409	-798	122	-237	2146	-85	-32	413	214	101115	160	122	0	17775	0	0	0	0	52895258
409	-798	116	-243	2146	-90	-27	413	215	101111	160	155	0	17625	0	0	0	0	52895328
409	-798	116	-243	2146	-93	-22	413	215	101111	160	167	0	17675	0	0	0	0	52895430
409	-798	109	-250	2146	-95	-16	413	215	101111	160	172	0	17500	0	0	0	0	52895548
409	-798	109	-250	2146	-98	-10	413	215	101111	160	190	0	17700	0	0	0	0	52895650
409	-798	102	-257	2146	-101	-5	413	215	101103	160	187	0	17600	0	0	0	0	52895768
409	-798	102	-257	2146	-101	0	413	215	101103	160	185	0	17750	0	0	0	0	52895870
409	-798	96	-263	2146	-102	8	413	215	101103	160	187	0	17550	0	0	0	0	52895988
409	-798	96	-263	2146	-103	14	413	215	101103	160	167	0	17725	0	0	0	0	52896090
409	-798	89	-270	2146	-105	20	413	215	101103	160	172	0	17575	0	0	0	0	52896218
409	-798	89	-270	2146	-106	27	414	215	101103	160	152	0	17700	0	0	0	0	52896320
409	-798	82	-277	2146	-105	34	413	214	101107	160	102	0	17725	0	0	0	0	52896438
409	-798	82	-277	2146	-105	38	413	214	101107	160	107	0	17400	0	0	0	0	52896540
409	-798	76	-283	2146	-104	45	414	214	101107	160	125	0	17625	0	0	0	0	52896668
409	-798	76	-283	2146	-105	49	413	214	101107	160	137	0	17775	0	0	0	0	52896770
411	-785	72	-287	2159	-103	51	413	214	101107	160	147	0	17725	0	0	0	0	52896888
411	-785	72	-287	2159	-104	52	412	215	101086	160	142	0	17650	0	0	0	0	52896990
416	-769	71	-288	2176	-102	54	413	215	101086	160	157	0	17625	0	0	0	0	52897118
416	-769	71	-288	2176	-102	53	413	215	101086	160	160	0	17700	0	0	0	0	52897220
422	-750	71	-288	2196	-103	56	413	215	101086	160	160	0	17375	0	0	0	0	52897338
422	-750	71	-288	2196	-103	55	413	215	101086	160	167	0	17625	0	0	0	0	52897440
429	-729	71	-288	2218	-103	55	412	214	101098	160	165	0	17600	0	0	0	0	52897568
429	-729	71	-288	2218	-105	54	411	214	101098	160	172	0	17625	0	0	0	0	52897670
435	-710	71	-288	2238	-104	55	412	214	101098	160	167	0	17650	0	0	0	0	52897798
435	-710	71	-288	2238	-103	55	413	214	101098	160	175	0	17675	0	0	0	0	52897900
441	-691	71	-288	2258	-104	55	410	214	101098	160	182	0	17600	0	0	0	0	52898018
441	-691	71	-288	2258	-104	55	412	213	101094	160	187	0	17550	0	0	0	0	52898120
448	-671	71	-288	2279	-103	55	411	213	101094	160	185	0	17500	0	0	0	0	52898340
454	-651	71	-288	2300	-105	55	411	213	101094	160	182	0	17750	0	0	0	0	52898458
454	-651	71	-288	2300	-105	55	411	213	101094	160	185	0	17750	0	0	0	0	52898560
460	-632	71	-288	2320	-103	56	411	214	101096	160	180	0	17625	0	0	0	0	52898688
460	-632	71	-288	2320	-104	56	411	214	101096	160	182	0	17650	0	0	0	0	52898790
467	-613	71	-288	2340	-104	56	411	214	101096	160	177	0	17650	0	0	0	0	52898908
467	-613	71	-288	2340	-104	56	411	214	101096	160	182	0	17475	0	0	0	0	52899010
473	-594	71	-288	2360	-104	56	410	214	101096	160	175	0	17475	0	0	0	0	52899128
473	-594	71	-288	2360	-102	56	409	214	101094	160	182	0	17550	0	0	0	0	52899230
479	-574	71	-288	2381	-104	57	411	214	101094	160	172	0	17625	0	0	0	0	52899358
479	-574	71	-288	2381	-103	56	411	214	101094	160	172	0	17600	0	0	0	0	52899460
485	-556	71	-288	2400	-103	56	410	214	101094	160	170	0	17625	0	0	0	0	52899568
485	-556	71	-288	2400	-104	57	410	214	101094	160	180	0	17575	0	0	0	0	52899670
491	-537	71	-288	2420	-102	57	409	215	101105	160	170	0	17275	0	0	0	0	52899817
491	-537	71	-288	2420	-105	57	410	215	101105	160	180	0	17525	0	0	0	0	52899890
498	-517	71	-288	2441	-106	57	411	215	101105	160	172	0	17700	0	0	0	0	52900018
498	-517	71	-288	2441	-105	57	410	215	101105	160	177	0	17575	0	0	0	0	52900120
504	-498	71	-288	2461	-106	57	411	215	101105	160	175	0	17675	0	0	0	0	52900228
504	-498	71	-288	2461	-104	58	410	215	101091	160	182	0	17750	0	0	0	0	52900330
510	-478	71	-288	2482	-105	56	410	215	101091	160	182	0	17700	0	0	0	0	52900448
510	-478	71	-288	2482	-106	58	408	215	101091	160	187	0	17525	0	0	0	0	52900550
517	-459	71	-288	2502	-105	57	409	215	101091	160	190	0	17625	0	0	0	0	52900668
517	-459	71	-288	2502	-105	56	409	215	101091	160	192	0	17700	0	0	0	0	52900770
523	-441	71	-288	2521	-104	57	409	214	101093	160	195	0	17525	0	0	0	0	52900888
523	-441	71	-288	2521	-105	57	409	214	101093	160	200	0	17775	0	0	0	0	52900990
529	-421	71	-288	2542	-105	58	409	214	101093	160	202	0	17725	0	0	0	0	52901108
529	-421	71	-288	2542	-103	59	409	214	101093	160	205	0	17575	0	0	0	0	52901210
535	-402	71	-288	2562	-103	58	409	214	101093	160	212	0	17725	0	0	0	0	52901344
535	-402	71	-288	2562	-104	59	410	214	101093	160	215	0	17600	0	0	0	0	52901430
541	-384	71	-288	2581	-102	59	410	214	101093	160	220	0	17725	0	0	0	0	52901548
541	-384	71	-288	2581	-104	58	410	214	101093	160	245	0	17700	0	0	0	0	52901650
548	-364	71	-288	2602	-104	60	409	214	101093	160	227	0	17575	0	0	0	0	52901778
548	-364	71	-288	2602	-104	59	410	214	101093	160	230	0	17600	0	0	0	0	52901880
554	-343	71	-288	2624	-104	58	411	214	101089	160	235	0	17650	0	0	0	0	52902008
554	-343	71	-288	2624	-103	59	411	214	101089	160	237	0	17675	0	0	0	0	52902110
560	-325	71	-288	2643	-105	59	409	214	101089	160	245	0	17650	0	0	0	0	52902228
560	-325	71	-288	2643	-104	58	411	214	101089	160	242	0	17275	0	0	0	0	52902330
566	-306	71	-288	2663	-104	58	409	214	101089	160	247	0	17650	0	0	0	0	52902438
566	-306	71	-288	2663	-104	58	409	214	101089	160	250	0	17600	0	0	0	0	52902540
573	-285	71	-288	2685	-104	59	409	214	101095	160	255	0	17725	0	0	0	0	52902668
573	-285	71	-288	2685	-105	61	410	214	101095	160	252	0	17625	0	0	0	0	52902770
579	-267	71	-288	2704	-105	60	410	214	101095	160	257	0	17675	0	0	0	0	52902888
579	-267	71	-288	2704	-104	61	410	214	101095	160	252	0	17650	0	0	0	0	52902990
585	-249	71	-288	2723	-105	61	411	214	101095	160	262	0	17475	0	0	0	0	52903098
585	-249	71	-288	2723	-105	59	411	214	101113	160	255	0	17550	0	0	0	0	52903200
592	-228	71	-288	2745	-106	61	410	214	101113	160	262	0	17575	0	0	0	0	52903328
592	-228	71	-288	2745	-105	59	410	214	101113	160	252	0	17625	0	0	0	0	52903430
598	-210	71	-288	2764	-105	62	411	214	101113	160	265	0	17600	0	0	0	0	52903548
598	-210	71	-288	2764	-106	62	410	214	101113	160	252	0	17650	0	0	0	0	52903650
604	-191	71	-288	2784	-106	61	410	216	101093	160	260	0	17575	0	0	0	0	52903758
604	-191	71	-288	2784	-105	61	410	216	101093	160	252	0	17750	0	0	0	0	52903860
611	-170	71	-288	2806	-105	62	411	216	101093	160	262	0	17700	0	0	0	0	52903988
611	-170	71	-288	2806	-104	62	410	216	101093	160	252	0	17700	0	0	0	0	52904090
616	-152	71	-288	2825	-105	62	411	216	101093	160	267	0	17600	0	0	0	0	52904208
616	-152	71	-288	2825	-104	62	411	216	101104	160	257	0	17750	0	0	0	0	52904358
623	-132	71	-288	2846	-105	62	411	216	101104	160	252	0	17725	0	0	0	0	52904428
623	-132	71	-288	2846	-105	62	411	216	101104	160	290	0	17500	0	0	0	0	52904530
629	-113	71	-288	2866	-107	64	411	216	101104	160	285	0	17750	0	0	0	0	52904658
629	-113	71	-288	2866	-106	63	410	216	101104	160	275	0	17625	0	0	0	0	52904760
636	-93	71	-288	2887	-107	63	410	214	101105	160	287	0	17625	0	0	0	0	52904878
636	-93	71	-288	2887	-106	63	410	214	101105	160	277	0	17725	0	0	0	0	52904980
642	-75	71	-288	2906	-107	65	411	214	101105	160	287	0	17725	0	0	0	0	52905098
642	-75	71	-288	2906	-106	64	411	214	101105	160	287	0	17525	0	0	0	0	52905200
648	-55	71	-288	2927	-105	65	410	214	101105	160	295	0	17425	0	0	0	0	52905318
648	-55	71	-288	2927	-107	65	410	214	101097	160	265	0	17750	0	0	0	0	52905420
654	-36	71	-288	2947	-107	65	411	214	101097	160	302	0	17725	0	0	0	0	52905548
654	-36	71	-288	2947	-105	66	411	214	101097	160	297	0	17650	0	0	0	0	52905650
661	-16	71	-288	2968	-107	65	411	214	101097	160	302	0	17625	0	0	0	0	52905860
661	-16	71	-288	2968	-107	66	410	214	101097	160	297	0	17500	0	0	0	0	52905870
667	4	71	-288	2990	-107	66	410	215	101097	160	297	0	17650	0	0	0	0	52905998
667	4	71	-288	2990	-109	68	409	215	101097	160	295	0	17600	0	0	0	0	52906100
673	22	71	-288	3009	-108	68	410	215	101097	160	257	0	17600	0	0	0	0	52906218
673	22	71	-288	3009	-109	68	409	215	101097	160	255	0	17550	0	0	0	0	52906320
679	40	71	-288	3028	-108	68	411	215	101097	160	287	0	17600	0	0	0	0	52906438
679	40	71	-288	3028	-108	68	410	214	101097	160	285	0	17650	0	0	0	0	52906540
685	59	71	-288	3048	-109	68	410	214	101097	160	282	0	17625	0	0	0	0	52906640
685	59	71	-288	3048	-109	69	410	214	101097	160	247	0	17725	0	0	0	0	52906768
691	77	71	-288	3067	-109	69	410	214	101097	160	245	0	17625	0	0	0	0	52906875
691	77	71	-288	3067	-109	70	410	214	101097	160	272	0	17700	0	0	0	0	52907008
698	97	71	-288	3088	-109	70	408	213	101095	160	265	0	17675	0	0	0	0	52907110
698	97	71	-288	3088	-109	70	411	213	101095	160	267	0	17700	0	0	0	0	52907228
704	116	71	-288	3108	-109	71	410	213	101095	160	237	0	17450	0	0	0	0	52907388
704	116	71	-288	3108	-108	70	410	213	101095	160	260	0	17575	0	0	0	0	52907458
710	136	71	-288	3129	-109	71	409	213	101095	160	247	0	17700	0	0	0	0	52907560
710	136	71	-288	3129	-108	70	410	214	101102	160	252	0	17650	0	0	0	0	52907688
716	154	71	-288	3148	-108	70	410	214	101102	160	252	0	17650	0	0	0	0	52907688
716	154	71	-288	3148	-107	72	410	214	101102	160	227	0	17525	0	0	0	0	52907790
716	154	71	-288	3148	-109	70	408	214	101102	160	250	0	17525	0	0	0	0	52907918
722	172	71	-288	3167	-109	72	408	214	101102	160	245	0	17650	0	0	0	0	52908020
728	190	71	-288	3186	-109	73	410	214	101102	160	245	0	17725	0	0	0	0	52908120
728	190	71	-288	3186	-109	72	408	215	101100	160	220	0	17600	0	0	0	0	52908238
734	208	71	-288	3204	-108	73	408	215	101100	160	240	0	17675	0	0	0	0	52908440
734	208	71	-288	3204	-108	73	408	215	101100	160	240	0	17675	0	0	0	0	52908440
740	227	71	-288	3225	-110	73	407	215	101100	160	230	0	17650	0	0	0	0	52908670
740	227	71	-288	3225	-110	73	407	215	101100	160	230	0	17650	0	0	0	0	52908670
747	247	71	-288	3246	-109	73	408	215	101099	160	207	0	17700	0	0	0	0	52908890
747	247	71	-288	3246	-109	73	407	215	101099	160	225	0	17350	0	0	0	0	52908900
752	266	71	-288	3265	-110	74	407	215	101099	160	230	0	17725	0	0	0	0	52909018
752	266	71	-288	3265	-110	74	408	215	101099	160	222	0	17675	0	0	0	0	52909120
758	284	71	-288	3284	-111	74	406	215	101099	160	215	0	17350	0	0	0	0	52909228
758	284	71	-288	3284	-110	74	406	215	101099	160	220	0	17600	0	0	0	0	52909330
765	304	71	-288	3305	-110	75	407	214	101103	160	215	0	17600	0	0	0	0	52909448
765	304	71	-288	3305	-109	75	406	214	101103	160	220	0	17600	0	0	0	0	52909550
771	324	71	-288	3326	-110	75	406	214	101103	160	195	0	17725	0	0	0	0	52909668
771	324	71	-288	3326	-111	75	405	214	101103	160	192	0	17400	0	0	0	0	52909770
777	343	71	-288	3346	-110	76	407	214	101103	160	205	0	17550	0	0	0	0	52909888
777	343	71	-288	3346	-111	75	406	214	101107	160	210	0	17750	0	0	0	0	52909990
783	361	71	-288	3365	-110	75	405	214	101107	160	202	0	17700	0	0	0	0	52910108
783	361	71	-288	3365	-110	75	405	214	101107	160	207	0	17500	0	0	0	0	52910210
790	381	71	-288	3386	-112	76	404	214	101107	160	197	0	17700	0	0	0	0	52910418
790	381	71	-288	3386	-112	76	404	214	101107	160	200	0	17400	0	0	0	0	52910440
795	398	71	-288	3404	-111	76	405	214	101100	160	197	0	17725	0	0	0	0	52910540
795	398	71	-288	3404	-111	77	403	214	101100	160	192	0	17675	0	0	0	0	52910658
801	414	71	-288	3421	-109	77	405	214	101100	160	185	0	17575	0	0	0	0	52910758
801	414	71	-288	3421	-110	77	404	214	101100	160	190	0	17675	0	0	0	0	52910888
807	434	71	-288	3442	-111	77	403	214	101100	160	205	0	17575	0	0	0	0	52910990
807	434	71	-288	3442	-109	77	404	213	101108	160	187	0	17575	0	0	0	0	52911108
814	454	71	-288	3463	-110	76	403	213	101108	160	180	0	17675	0	0	0	0	52911210
814	454	71	-288	3463	-111	77	402	213	101108	160	192	0	17725	0	0	0	0	52911338
820	474	71	-288	3484	-111	77	402	213	101108	160	200	0	17700	0	0	0	0	52911440
820	474	71	-288	3484	-110	77	403	213	101108	160	180	0	17675	0	0	0	0	52911558
826	493	71	-288	3504	-110	77	403	215	101091	160	177	0	17700	0	0	0	0	52911660
826	493	71	-288	3504	-109	77	404	215	101091	160	185	0	17600	0	0	0	0	52911788
832	511	71	-288	3523	-109	77	404	215	101091	160	185	0	17600	0	0	0	0	52911788
832	511	71	-288	3523	-109	76	402	215	101091	160	187	0	17525	0	0	0	0	52911938
832	511	71	-288	3523	-109	77	403	215	101091	160	187	0	17600	0	0	0	0	52912018
838	530	71	-288	3543	-108	77	402	215	101091	160	180	0	17500	0	0	0	0	52912120
844	548	71	-288	3562	-107	77	403	215	101105	160	180	0	17475	0	0	0	0	52912220
844	548	71	-288	3562	-107	77	403	215	101105	160	177	0	17575	0	0	0	0	52912338
849	564	71	-288	3579	-108	77	403	215	101105	160	190	0	17700	0	0	0	0	52912540
849	564	71	-288	3579	-108	77	403	215	101105	160	190	0	17700	0	0	0	0	52912540
856	584	71	-288	3600	-107	77	403	215	101100	160	195	0	17550	0	0	0	0	52912770
862	603	71	-288	3620	-107	77	403	215	101100	160	170	0	17700	0	0	0	0	52912888
862	603	71	-288	3620	-108	77	404	215	101100	160	175	0	17775	0	0	0	0	52912990
862	603	71	-288	3620	-106	77	403	215	101100	160	170	0	17700	0	0	0	0	52913118
869	624	71	-288	3642	-106	77	403	215	101100	160	170	0	17700	0	0	0	0	52913118
869	624	71	-288	3642	-106	77	403	215	101100	160	172	0	17575	0	0	0	0	52913220
875	642	71	-288	3661	-107	76	403	213	101107	160	167	0	17625	0	0	0	0	52913338
875	642	71	-288	3661	-105	77	404	213	101107	160	185	0	17450	0	0	0	0	52913456
881	662	71	-288	3682	-107	77	403	213	101107	160	165	0	17600	0	0	0	0	52913568
881	662	71	-288	3682	-107	78	403	213	101107	160	165	0	17475	0	0	0	0	52913670
887	681	71	-288	3702	-105	77	403	213	101107	160	162	0	17550	0	0	0	0	52913788
887	681	71	-288	3702	-104	77	403	215	101096	160	182	0	17600	0	0	0	0	52913890
894	701	71	-288	3723	-105	76	405	215	101096	160	162	0	17750	0	0	0	0	52914018
894	701	71	-288	3723	-105	76	404	215	101096	160	160	0	17525	0	0	0	0	52914120
901	722	71	-288	3745	-106	77	404	215	101096	160	160	0	17700	0	0	0	0	52914248
901	722	71	-288	3745	-105	77	403	215	101096	160	157	0	17675	0	0	0	0	52914350
907	740	71	-288	3764	-105	77	404	215	101098	160	157	0	17550	0	0	0	0	52914468
907	740	71	-288	3764	-105	76	405	215	101098	160	155	0	17750	0	0	0	0	52914570
913	760	71	-288	3785	-106	77	405	215	101098	160	157	0	17625	0	0	0	0	52914688
913	760	71	-288	3785	-105	77	406	215	101098	160	172	0	17575	0	0	0	0	52914790
919	778	71	-288	3804	-105	76	400	215	101098	160	152	0	17750	0	0	0	0	52914908
919	778	71	-288	3804	-102	77	405	215	101109	160	150	0	17675	0	0	0	0	52915010
925	796	71	-288	3823	-104	77	405	215	101109	160	152	0	17500	0	0	0	0	52915110
925	796	71	-288	3823	-105	76	405	215	101109	160	167	0	17625	0	0	0	0	52915238
930	813	71	-288	3841	-104	76	405	215	101109	160	150	0	17625	0	0	0	0	52915340
930	813	71	-288	3841	-104	76	406	215	101109	160	162	0	17600	0	0	0	0	52915454
936	831	71	-288	3860	-106	77	406	214	101109	160	155	0	17750	0	0	0	0	52915555
936	831	71	-288	3860	-105	76	405	214	101109	160	152	0	17625	0	0	0	0	52915688
942	849	71	-288	3878	-105	77	405	214	101109	160	145	0	17675	0	0	0	0	52915790
948	868	71	-288	3898	-106	76	406	214	101109	160	152	0	17475	0	0	0	0	52915918
948	868	71	-288	3898	-107	76	404	214	101109	160	147	0	17500	0	0	0	0	52916020
954	887	71	-288	3918	-105	75	406	215	101106	160	147	0	17425	0	0	0	0	52916148
954	887	71	-288	3918	-105	76	406	215	101106	160	152	0	17700	0	0	0	0	52916250
961	907	71	-288	3939	-106	75	405	215	101106	160	137	0	17575	0	0	0	0	52916378
961	907	71	-288	3939	-104	77	404	215	101106	160	137	0	17650	0	0	0	0	52916495
967	926	71	-288	3959	-105	76	405	215	101106	160	150	0	17650	0	0	0	0	52916598
967	926	71	-288	3959	-105	76	405	214	101097	160	147	0	17675	0	0	0	0	52916700
973	946	71	-288	3980	-106	76	405	214	101097	160	135	0	17525	0	0	0	0	52916828
973	946	71	-288	3980	-106	76	406	214	101097	160	132	0	17425	0	0	0	0	52916930
973	946	71	-288	3980	-106	76	406	214	101097	160	132	0	17425	0	0	0	0	52916930
979	964	71	-288	3999	-106	76	405	214	101097	160	147	0	17675	0	0	0	0	52917030
979	964	71	-288	3999	-107	76	406	214	101097	160	140	0	17600	0	0	0	0	52917130
986	984	71	-288	4020	-108	77	404	214	101097	160	145	0	17550	0	0	0	0	52917248
986	984	71	-288	4020	-107	76	404	213	101112	160	140	0	17600	0	0	0	0	52917350
992	1002	71	-288	4039	-107	76	403	213	101112	160	147	0	17725	0	0	0	0	52917468
992	1002	71	-288	4039	-107	76	405	213	101112	160	135	0	17550	0	0	0	0	52917570
998	1022	71	-288	4060	-108	76	405	213	101112	160	147	0	17750	0	0	0	0	52917698
998	1022	71	-288	4060	-107	76	405	213	101112	160	147	0	17600	0	0	0	0	52917800
1004	1040	71	-288	4079	-108	76	403	214	101104	160	150	0	17625	0	0	0	0	52917908
1004	1040	71	-288	4079	-106	76	403	214	101104	160	150	0	17600	0	0	0	0	52918010
1011	1061	71	-288	4101	-107	75	403	214	101104	160	150	0	17500	0	0	0	0	52918138
1011	1061	71	-288	4101	-107	75	403	214	101104	160	150	0	17525	0	0	0	0	52918240
1017	1079	71	-288	4120	-107	76	403	214	101104	160	152	0	17625	0	0	0	0	52918358
1017	1079	71	-288	4120	-107	76	403	214	101116	160	152	0	17650	0	0	0	0	52918460
1023	1097	71	-288	4139	-108	75	403	214	101116	160	152	0	17525	0	0	0	0	52918568
1023	1097	71	-288	4139	-107	76	404	214	101116	160	152	0	17700	0	0	0	0	52918670
1029	1118	71	-288	4161	-107	75	404	214	101116	160	152	0	17725	0	0	0	0	52918798
1029	1118	71	-288	4161	-106	75	404	214	101116	160	152	0	17650	0	0	0	0	52918900
1035	1136	71	-288	4180	-107	76	404	215	101105	160	152	0	17575	0	0	0	0	52919018
1035	1136	71	-288	4180	-106	76	403	215	101105	160	142	0	17575	0	0	0	0	52919120
1035	1136	71	-288	4180	-106	76	403	215	101105	160	142	0	17575	0	0	0	0	52919120
1042	1157	71	-288	4202	-107	76	403	215	101105	160	150	0	17650	0	0	0	0	52919258
1042	1157	71	-288	4202	-107	75	403	215	101105	160	155	0	17650	0	0	0	0	52919360
1048	1174	71	-288	4220	-108	75	403	215	101105	160	155	0	17400	0	0	0	0	52919505
1048	1174	71	-288	4220	-108	75	402	215	101105	160	145	0	17475	0	0	0	0	52919578
1054	1193	71	-288	4240	-108	74	401	215	101105	160	140	0	17600	0	0	0	0	52919687
1054	1193	71	-288	4240	-108	75	402	215	101105	160	152	0	17600	0	0	0	0	52919808
1060	1211	71	-288	4259	-109	74	402	215	101105	160	155	0	17650	0	0	0	0	52919909
1060	1211	71	-288	4259	-110	74	401	215	101105	160	157	0	17525	0	0	0	0	52920009
1065	1227	71	-288	4276	-109	75	402	215	101108	160	157	0	17525	0	0	0	0	52920118
1071	1245	71	-288	4295	-109	75	402	215	101108	160	155	0	17500	0	0	0	0	52920331
1071	1245	71	-288	4295	-109	75	402	215	101108	160	155	0	17500	0	0	0	0	52920331
1077	1263	71	-288	4314	-108	74	401	215	101108	160	145	0	17650	0	0	0	0	52920440
1077	1263	71	-288	4314	-106	75	402	215	101108	160	152	0	17750	0	0	0	0	52920558
1079	1270	72	-287	4321	-109	73	401	214	101115	160	155	0	17750	0	0	0	0	52920660
1079	1270	72	-287	4321	-109	69	400	214	101115	160	155	0	17450	0	0	0	0	52920760
1080	1274	76	-283	4325	-111	65	400	214	101115	160	152	0	17750	0	0	0	0	52920874
1080	1274	76	-283	4325	-113	61	401	214	101115	160	150	0	17250	0	0	0	0	52921038
1081	1276	83	-276	4327	-115	54	401	214	101115	160	147	0	17650	0	0	0	0	52921108
1081	1276	83	-276	4327	-117	47	399	214	101113	160	152	0	17675	0	0	0	0	52921210
1081	1276	89	-270	4327	-117	39	401	214	101113	160	140	0	17600	0	0	0	0	52921338
1081	1276	89	-270	4327	-117	34	401	214	101113	160	150	0	17650	0	0	0	0	52921440
1081	1276	96	-263	4327	-118	26	401	214	101113	160	150	0	17700	0	0	0	0	52921558
1081	1276	96	-263	4327	-117	19	401	214	101113	160	157	0	17700	0	0	0	0	52921660
1081	1276	102	-257	4327	-117	12	400	214	101109	160	150	0	17400	0	0	0	0	52921778
1081	1276	102	-257	4327	-116	5	400	214	101109	160	147	0	17425	0	0	0	0	52921880
1081	1276	109	-250	4327	-114	-2	400	214	101109	160	142	0	17750	0	0	0	0	52922008
1081	1276	109	-250	4327	-112	-7	400	214	101109	160	140	0	17400	0	0	0	0	52922110
1081	1276	116	-243	4327	-110	-14	400	214	101109	160	142	0	17675	0	0	0	0	52922218
1081	1276	116	-243	4327	-108	-19	400	214	101109	160	150	0	17550	0	0	0	0	52922320
1081	1276	123	-236	4327	-104	-27	401	215	101103	160	150	0	17675	0	0	0	0	52922448
1081	1276	123	-236	4327	-102	-33	400	215	101103	160	157	0	17600	0	0	0	0	52922550
1081	1276	129	-230	4327	-97	-38	400	215	101103	160	162	0	17625	0	0	0	0	52922668
1081	1276	129	-230	4327	-93	-44	400	215	101103	160	172	0	17675	0	0	0	0	52922770
1081	1276	136	-223	4327	-89	-50	400	215	101103	160	172	0	17625	0	0	0	0	52922888
1081	1276	136	-223	4327	-84	-53	399	215	101117	160	182	0	17450	0	0	0	0	52922990
1081	1276	142	-217	4327	-79	-59	399	215	101117	160	190	0	17625	0	0	0	0	52923118
1081	1276	142	-217	4327	-74	-64	399	215	101117	160	217	0	17600	0	0	0	0	52923220
1081	1276	149	-210	4327	-68	-69	400	215	101117	160	230	0	17725	0	0	0	0	52923338
1081	1276	149	-210	4327	-63	-73	398	215	101117	160	237	0	17700	0	0	0	0	52923440
1082	1275	156	-203	4328	-57	-76	400	215	101109	160	242	0	17700	0	0	0	0	52923558
1082	1275	156	-203	4328	-50	-78	398	215	101109	160	250	0	17525	0	0	0	0	52923660
1081	1275	162	-197	4329	-43	-81	399	215	101109	160	252	0	17450	0	0	0	0	52923778
1081	1275	162	-197	4329	-42	-82	399	215	101109	160	252	0	17575	0	0	0	0	52923880
1069	1279	166	-193	4341	-39	-84	400	215	101109	160	262	0	17725	0	0	0	0	52924087
1069	1279	166	-193	4341	-37	-84	400	214	101108	160	260	0	17625	0	0	0	0	52924110
1052	1284	167	-192	4359	-36	-85	400	214	101108	160	245	0	17600	0	0	0	0	52924228
1052	1284	167	-192	4359	-35	-85	399	214	101108	160	247	0	17675	0	0	0	0	52924330
1032	1288	167	-192	4379	-35	-85	400	214	101108	160	245	0	17600	0	0	0	0	52924448
1032	1288	167	-192	4379	-34	-84	399	214	101108	160	245	0	17675	0	0	0	0	52924550
1014	1292	167	-192	4398	-35	-84	399	214	101109	160	245	0	17650	0	0	0	0	52924668
1014	1292	167	-192	4398	-35	-84	399	214	101109	160	245	0	17700	0	0	0	0	52924770
994	1296	167	-192	4418	-35	-84	400	214	101109	160	245	0	17475	0	0	0	0	52924878
994	1296	167	-192	4418	-35	-84	400	214	101109	160	245	0	17675	0	0	0	0	52924980
973	1300	167	-192	4440	-36	-84	400	214	101109	160	242	0	17600	0	0	0	0	52925108
973	1300	167	-192	4440	-36	-84	400	214	101118	160	240	0	17375	0	0	0	0	52925210
954	1304	167	-192	4459	-35	-84	401	214	101118	160	240	0	17625	0	0	0	0	52925328
954	1304	167	-192	4459	-35	-84	401	214	101118	160	237	0	17600	0	0	0	0	52925430
933	1309	167	-192	4480	-36	-84	401	214	101118	160	242	0	17450	0	0	0	0	52925633
933	1309	167	-192	4480	-36	-83	400	214	101118	160	255	0	17650	0	0	0	0	52925650
912	1313	167	-192	4502	-37	-84	399	214	101109	160	247	0	17625	0	0	0	0	52925778
912	1313	167	-192	4502	-37	-84	400	214	101109	160	242	0	17600	0	0	0	0	52925880
893	1317	167	-192	4521	-37	-84	400	214	101109	160	252	0	17525	0	0	0	0	52925998
893	1317	167	-192	4521	-37	-83	401	214	101109	160	262	0	17425	0	0	0	0	52926100
